"Density","Year","E_km","N_km"
-2.5073024046656,1991,536.511157278643,4113.40289234249
-3.10507421890706,1991,511.846488589788,4183.38406551173
0.692099283215048,1991,393.283605861957,5068.15390935957
6.52700779422314,1991,398.4147620657,5012.53598664492
-3.91021776550022,1991,377.147570042073,4900.84415534152
5.75668213695705,1991,366.597362544308,5084.99738819273
1.66308180782009,1991,381.900023118669,5098.99602908482
1.88853282575333,1991,528.769180260469,4100.30440685945
-1.94453901747027,1991,388.581779526862,4871.50271141772
-3.17471727568326,1991,492.302098126903,4197.50721914243
1.82682133187284,1991,365.808521868593,4780.87372063817
0.753642431161564,1991,748.048476467267,3797.41819576433
-1.82235431367217,1991,395.38494602932,4957.251359881
4.35972330737028,1991,415.741129505377,4337.35335438272
-0.292129282146322,1991,682.958664181038,3896.19216165329
1.18758899508024,1991,357.821099330175,5212.92469847705
1.24411907360879,1991,792.477850748936,3792.9005616248
2.52226515679588,1991,376.856202043175,4836.49409524526
-1.70639406473872,1991,464.105413543087,4267.22484310365
5.6684337121546,1991,358.147195336012,4781.38201417525
3.28222245658307,1991,404.852564773355,4413.55445816557
-0.630981264707721,1991,379.473598734008,5175.70013107671
6.33907819327453,1991,355.741703054917,4790.14992733572
-0.79815774713807,1991,690.984341800286,3878.90503992893
0.279593376858846,1991,375.529343784264,4809.8858658107
-2.52385987131385,1991,399.151237624948,4922.42215850634
1.68665562392344,1991,597.743385784224,4009.78783013065
2.61915543559802,1991,503.696629178268,4142.76872818627
2.41573932629745,1991,379.561769280854,4958.25704199619
-0.382513883429088,1991,374.513522591309,4717.82236323126
-0.476322601473737,1991,836.522684614707,3780.30413105573
-3.4000246201981,1991,488.457579833568,4214.58824795682
7.97959732014026,1991,370.979018477445,5040.20014540071
4.05192810333942,1991,354.014816070532,4769.94019654184
-3.73511889360548,1991,389.839037306366,4899.65610257673
0.288530343613083,1991,487.482315663462,4177.51724756574
-2.94280094064968,1991,381.217227501883,4880.19613942485
-1.22549170638809,1991,390.946617320583,4834.01826694118
3.27465200975235,1991,385.968204695415,4969.59156169451
3.09860893703583,1991,442.74441762528,4269.00027034909
4.05223877154443,1991,457.760449051257,4234.95388945014
4.88566375563828,1991,680.586279782221,3856.43938512553
-0.943381417426551,1991,384.987978203286,4620.80580947044
6.19905537521309,1991,351.567602068648,4779.59491113684
2.02934353728659,1991,586.745084754177,4017.80874466504
4.75842243831351,1991,370.831361233547,5094.18707156382
-3.52074638872077,1991,397.884767777236,5178.42454693521
-0.430766226762439,1991,370.434774141202,5177.21486358979
-2.37269992674297,1991,369.373769750098,4909.77656388294
-2.24571602962062,1991,397.499686373709,4861.95648728657
-0.964421767529727,1991,392.725802550355,4539.7455748523
2.98906089912163,1991,384.711858599689,4445.49149454445
-3.18735669743363,1991,400.676997861659,5161.70931625188
4.67708029409077,1991,333.266881521279,5351.73151974842
0.516311051042171,1991,383.594987631395,4602.4491659295
1.3035995669167,1991,310.434255190685,5328.36752470965
0.927300275850606,1991,390.068488577221,5138.7229270571
6.96877889363258,1991,391.811501480071,5027.17057497792
1.70613706353665,1991,356.085508998459,5227.75485923067
5.68644113303444,1991,351.343351153765,5342.86904341054
-0.619075320728285,1991,557.352818977026,4100.10636719323
-1.19891910866005,1991,385.249437159578,4946.10544323486
1.93314847409714,1991,739.1983232026,3787.80487506204
-2.94773513365718,1991,702.727156071986,3866.6079396949
-0.745729555661175,1991,371.305699796715,5253.02047111885
7.93515907923684,1991,376.469869158836,4994.50710689727
-0.566445856499226,1991,390.102706376762,4530.3905916246
-0.350331400887844,1991,370.696123715402,4919.58293830883
-0.134048862452095,1991,427.574439801586,4345.3884109962
-1.67997786184284,1991,388.315107498647,4814.49420600891
0.352505181654534,1991,311.107495071931,5366.90185070249
1.6281684185978,1991,382.530622552499,5081.36856729144
-0.502741257653681,1991,422.070962034104,4400.16260951075
-1.30733238377081,1991,378.160437089703,4801.61034022048
1.51682485971131,1991,631.202242255982,3976.27667545984
0.0688923507066281,1991,512.680223766477,4134.74047317705
-1.43062275923162,1991,351.475859645593,5307.27291352122
-0.0409811494928502,1991,423.763296852065,4388.17512145529
1.7726819015466,1991,386.815239944089,5086.1050797109
4.56638013340093,1991,415.493784149265,4371.92649534736
-2.95616385418123,1991,529.020656952647,4151.0522930834
2.79097951173572,1991,729.844137493465,3790.44996398569
3.62897167748347,1991,349.412812085216,5233.43228550038
4.1699909508325,1991,371.304079070276,5103.9648502493
2.26433909873629,1991,353.029352833305,5203.79269995722
-2.41611185842987,1991,523.291635889668,4131.21186275736
8.57855165513737,1991,386.883121430368,5016.23802270984
-3.41605966394592,1991,388.910409401794,5186.06168413842
-3.90199707749727,1991,377.477165052361,5210.78297929433
1.13038386164019,1991,473.886223779067,4188.30923156823
2.4227777678291,1991,385.805813499155,5079.11306728261
6.14121774775741,1991,352.726804339444,4927.52776985898
-1.73497973954365,1991,415.599144700116,5067.74903157405
3.92249087604569,1991,369.605754670789,4663.42172553446
3.51593042871755,1991,448.021063816899,4253.21377141384
-3.96675182460299,1991,390.752952211581,5201.82826839552
-4.17430257980426,1991,382.290007146895,4894.60876337778
2.59756495015535,1991,352.292116286208,5217.92544120185
0.727481277154416,1991,785.747170247326,3779.96751170339
3.0616493174858,1991,378.52404857268,4592.38235965807
-2.51531264335245,1991,479.048059995391,4251.2065800335
0.907035374043462,1991,362.832556119936,4769.74549756299
3.98888112629226,1991,409.540716955982,4400.89094358665
-0.303243814812076,1991,738.700854104156,3808.08140091618
7.24618848384831,1991,362.920163399417,4964.57549164485
1.3296185625456,1991,360.464903654337,4749.38599211139
2.13762960003954,1991,375.288761188087,4511.69963369688
3.47710094938128,1991,680.592271190497,3883.65338500363
0.496427037330395,1991,513.555403169058,4123.34063483583
1.51871610339541,1991,376.364031626417,4640.10127931996
-2.5244919689123,1991,380.00032541344,5246.04572177937
2.10696544173074,1991,387.782636616094,4558.35280554888
-0.722771030102512,1991,402.147691705458,5053.22665601839
-3.65057096476987,1991,375.390524380838,5194.35412743775
0.0297366594671924,1991,376.062119675958,4924.10953197065
0.541949704386716,1991,373.655339947416,4686.74644133797
-0.912717597957824,1991,463.441500569528,4253.81208989848
7.64788381773843,1991,369.703052445153,5049.48124484662
3.17803900678847,1991,418.825315059808,4362.94892427166
-0.679354561141891,1991,386.852657083775,4846.46088987871
-1.86120840241773,1991,398.577205361767,5148.50536602155
3.55276578425973,1991,505.570646059926,4124.97715829961
0.875880068529748,1991,591.672737342515,4029.17594201421
4.1122163134974,1991,357.912315741203,4773.54152562531
0.503115286114013,1991,368.406266113371,4871.92608870118
3.79168671540303,1991,366.093191711626,5360.83406273949
2.79622302213403,1991,384.717205921382,4547.38714527149
2.91977292450948,1991,386.684074149412,5149.85858915877
6.34824416948253,1991,392.875419360331,4991.67754444094
0.276732515576971,1991,752.67369175759,3787.63180924142
-2.20369512049652,1991,541.9235542417,4123.79677100077
-1.24329645399966,1991,540.936160005587,4103.43157060981
3.56031793424908,1991,417.843906279085,4381.60485800925
-0.230706107216645,1991,661.675161616067,3932.50557421834
-2.52099909375993,1991,389.739203964061,4612.23860582966
-1.97864772397845,1991,365.117394770313,4880.32618618104
4.18393815822646,1991,356.829324756516,4734.7248291855
1.76493586663479,1991,639.499068578472,3954.48876029131
2.14593887123952,1991,355.819961434584,4910.74141966337
-2.12496888254562,1992,382.782294892987,5233.27140082851
0.747799553529081,1992,363.300184746771,5212.64351216745
5.16080486890059,1992,366.466755241737,4657.54756954784
6.24018393379237,1992,382.351560584817,5046.24572406524
3.70766368616763,1992,685.907313452441,3844.18368772529
3.06775841529135,1992,618.989575197631,3997.36271820738
6.29842981371089,1992,358.918441717397,4954.83997025773
2.65602107963365,1992,362.667208030339,5202.56488005257
-0.80957208039477,1992,676.385629921746,3919.57499137996
2.37498633183115,1992,735.644471516778,3797.54559278877
4.548124299742,1992,642.790767749721,3880.54139316184
1.12603107392094,1992,468.197461974035,4219.15051595236
4.45413760417824,1992,312.24740581866,5314.40129705609
4.3924785213305,1992,417.324776810861,4327.59609076881
3.7804323332373,1992,374.193411837745,5112.7290299522
5.01636950864875,1992,360.920003866724,4861.44529562913
3.46192345537244,1992,336.285902937403,5328.11530207008
2.91536417102157,1992,389.02057852181,5074.46084169993
-1.14121838278345,1992,414.159257788969,5082.38275860479
-0.608797608771515,1992,356.543194380704,5289.94175064001
1.32979130515449,1992,576.922984367368,4083.90948469074
-2.65617399749323,1992,379.389261147221,5217.69793414521
0.667959306587029,1992,429.350712544272,4320.09081072359
5.73985660986247,1992,372.351234542639,4954.12384823236
-0.0525785755858392,1992,548.916526564918,4104.17404665268
6.02978958620118,1992,377.611461442591,5057.69234665111
3.03599242829538,1992,359.845167417775,5184.48356481521
2.0780838909465,1992,690.712393595887,3865.25699954247
2.3537791375789,1992,559.03014185467,4089.41362786287
3.76473775619871,1992,374.488159765752,5166.90253687311
-0.383631511050425,1992,410.953954918109,4982.42957707718
0.632507924649265,1992,364.771855637831,5194.91603828948
-3.31884293503789,1992,384.425565831177,5204.03988835897
2.82599435207075,1992,346.347747085819,5289.6308819324
1.39037260540837,1992,368.157585601192,5245.56325067658
5.53938082828873,1992,347.728786769513,4770.39217782445
-1.95680252262448,1992,368.116474389526,5290.25959762052
0.80889530396647,1992,774.528928421382,3810.01730107969
-1.03649834712104,1992,387.880789699647,5177.79633612694
5.09751269234989,1992,325.732480318235,5326.85961581589
4.91282566360682,1992,415.516723688021,4346.84055587426
1.11311087313375,1992,385.793178601289,4522.59030134816
5.43063296877641,1992,368.220220055993,4819.6831768
0.422176194129491,1992,511.76442548751,4146.28510172756
1.87330608560072,1992,369.571184755016,4793.26311523547
3.50638054381458,1992,511.031927580796,4114.47119097162
4.31916540850554,1992,373.656890332214,4845.9656505398
4.83455907954469,1992,369.376783087676,4647.06805401996
2.91695932015839,1992,362.299725059835,4921.41040871153
0.192289685856827,1992,802.237626863897,3801.84869430529
-2.86126494062395,1992,387.788007846714,5211.47937692652
-0.205884354025293,1992,413.056625160202,5011.35731981104
-1.0357057379017,1992,408.747454590846,5089.63817964855
4.79015556525385,1992,296.499620719916,5333.00467876095
1.59469303711148,1992,757.431753691331,3777.61626517784
-0.690137897364789,1992,406.231879651318,4967.8263207339
3.91873463336626,1992,601.75257151333,3957.88277766483
-2.19521284961946,1992,503.650584744839,4198.23430975871
3.84640725800925,1992,378.214077088792,4451.90282849391
-0.0206861027484885,1992,400.946577562178,5083.2869261464
1.27106255836805,1992,415.663731093725,4410.91366747615
-0.0626482201034483,1992,816.101720428691,3794.76840628898
3.30445662613384,1992,402.683531664482,4423.58390439326
0.756539210104239,1992,428.448715255917,4336.63621977449
4.13894865399363,1992,418.49597879601,4317.89190387112
0.215525853605539,1992,451.014555988281,4281.8355013274
-1.82043900797171,1992,397.871400678949,4908.42739675377
7.04207428634027,1992,379.045102647129,5017.48881216615
3.79122526357953,1992,365.25845898972,4479.81677871574
1.97024855551591,1992,598.074126762372,4068.67403850219
0.613203575586644,1992,367.927746413727,4729.57402107039
0.0129009093719729,1992,409.969383122729,4990.79764746754
-1.524058958178,1992,480.123437837963,4234.15290183498
-2.12276911018604,1992,685.148158230952,3915.5446715988
3.31396995595423,1992,454.79377899298,4246.88480322635
-1.09097469816922,1992,402.158044394455,4950.65722787842
4.45274819913813,1992,416.800798466367,4307.84725988019
2.55534973532126,1992,519.153437563989,4111.70415221938
6.75812742231638,1992,383.142564198933,5026.99528096463
-2.19488761378289,1992,507.213871455954,4194.17426921201
6.39841248250842,1992,368.302288900518,5025.46802127565
0.370481808771918,1992,470.357728232025,4206.49247279845
6.74916525608171,1992,379.142036040931,5030.79371693516
3.47383306355076,1992,693.731870384276,3830.34941046097
3.2513933029831,1992,406.582608119448,5012.29021981141
4.26928642808884,1992,422.356593846401,4299.69860537514
5.22547283321456,1992,362.912182770421,5099.4331360722
2.01256703345125,1992,385.042189317429,5169.35837360921
5.20189199449503,1992,362.082018813044,4800.76304156552
-1.72625925416324,1992,534.7217924764,4137.67480185982
3.05396824678737,1992,395.242988128397,5093.4910658974
-1.24304582180775,1992,472.018552042403,4259.76896800569
2.53542655579045,1992,502.185809407956,4158.12949613379
4.32457824420798,1992,369.371262208214,4670.66444361151
1.57929752110144,1992,568.57718865502,4087.4003918887
0.973067901272511,1992,727.406040648718,3810.61056209907
3.95857883531027,1992,377.737049120479,4528.7086177707
4.93929110267427,1992,391.169364167635,5125.91663507544
5.04224814662021,1992,330.51906959968,5338.96351794787
3.77708426165176,1992,378.609917250921,4609.49977036702
-0.768674667170976,1992,414.103124932315,5056.42280570613
-0.780410015276323,1992,503.132767242716,4177.57675585978
4.09559557785154,1992,392.434977092049,4436.51898926531
6.77074723409625,1992,384.265868963176,4992.63090806529
4.64348765091144,1992,414.501455194947,4389.99885565413
2.11368215501205,1992,694.224583974097,3844.00381994827
6.23578800149639,1992,361.903661152525,4946.13135063178
4.11454207745467,1992,360.770085280215,5353.54413224525
2.26749208141079,1992,400.582926377055,4436.52129237452
1.88343908604407,1992,653.998614649539,3936.9641172636
3.52490522108113,1992,382.466204425114,4568.19973553754
-0.733965578695959,1992,480.434646964768,4194.72427985443
5.02748462519018,1992,341.655318983736,4896.36055113717
-2.3805621977722,1992,364.654195647972,4891.58289058653
3.22500729602468,1992,348.020454258597,5270.46088753187
1.70058089052547,1992,398.947554178268,5122.31491062402
1.32356671044655,1992,319.694367337236,5347.9269529627
-1.15243888629513,1992,361.376894978525,5303.96800638678
0.565181240380031,1992,432.796833049931,4304.81377932041
-1.34963611268071,1992,396.193525850702,4581.78232615351
1.85420894597659,1992,580.310214155476,4076.83297324465
5.83834243911944,1992,385.939708686547,4980.10895078692
5.05261588187042,1992,348.639659470719,5352.32919931852
-1.99160758916131,1992,533.845098696577,4124.2885586996
0.867144983615959,1992,382.523002436773,4627.94115402575
6.27481757100637,1992,373.53518889907,4980.86219560315
-1.59031854337541,1992,708.187010940148,3846.76733831235
0.671318646764462,1992,429.398449367378,4310.24543299205
-0.678773163289296,1992,395.204338428545,4826.84917846366
-2.55571717294858,1992,385.077469958068,5223.27080517503
4.27029262881521,1992,457.461334307572,4217.99103583678
1.28326138032854,1992,354.839294048803,4902.21915453458
0.0517831104558965,1992,432.24349961936,4326.83787907731
-1.57163262328537,1992,704.40065970916,3855.34034167624
2.08484269774437,1992,590.86471059336,4056.27348178395
4.42216371939605,1992,362.300519023769,4689.90054695301
-0.202004150756296,1992,408.962547197433,5044.85009673395
1.16645463807104,1992,469.59972489137,4231.72014434239
1.264989893639,1992,370.536429914428,4697.54391974517
-0.125080991035673,1992,387.243300685495,4856.43776401699
4.50585755925728,1992,375.100990293991,4602.61118050089
3.02101676264292,1992,415.024878986336,4399.4119349865
-2.20446482052633,1992,387.983555755054,4882.50653544602
-0.700906953774797,1992,369.201519031248,4757.89460113533
0.286954591558685,1992,680.082781034924,3907.28842469923
0.285515781655706,1992,856.256914386122,3776.42956658401
-1.76485719491923,1992,386.553289581717,4920.98182793315
-3.00640230052405,1992,390.39727604991,5195.74018977126
7.24168837231116,1992,385.204493732824,5007.69453728081
4.73782135902654,1992,356.13489167785,4919.03141886051
-1.57361779071331,1992,409.795613781543,5102.56210650822
-0.576150149492205,1992,383.997625178645,4808.03398983284
3.07672669704937,1992,325.186993810272,5363.7311763726
-1.70705305037081,1992,370.588939645645,5279.70773565558
-0.0657050590611413,1992,369.48097954761,4768.14121161182
-2.17917618464312,1992,700.964349484535,3881.62528578901
1.69030829368723,1992,773.624001452145,3780.22450448712
-0.260911680591342,1992,702.555777534048,3845.88534253456
5.22863278984612,1992,355.747529680421,4713.06083869516
6.3114438102465,1992,365.494132628826,4992.28421479192
-0.635377877724387,1992,661.687844377137,3938.36472636837
3.55015359290744,1992,404.036020711397,5027.17496103151
6.84295620618516,1992,393.102443487023,5015.56511256123
3.48511994041769,1992,720.902818013816,3802.93068897821
4.61200095683903,1992,360.132544643768,4491.87984448804
6.17326598905717,1992,366.56535602094,4829.72599551992
2.94702523410894,1992,303.471839366544,5333.15845610973
4.43113947669404,1992,681.020409952748,3869.71730566662
5.27890310155987,1992,349.221093198134,4749.59159885837
5.41060279247802,1992,365.082066059273,4811.66629043027
-0.853308917921575,1992,669.626245687423,3929.1249374589
2.68441498558194,1992,716.728548708183,3812.17787813977
1.74560701613273,1992,715.054461800352,3819.33319438471
1.75592803645529,1992,497.45436634194,4167.70548664273
-3.04888224690558,1992,376.089565009886,5200.98779788746
-2.89560912450202,1992,377.482619094504,4888.98812540204
0.58939973847987,1992,531.570946664653,4104.12907509596
-1.79140381642448,1992,373.560423177751,4882.00463327313
1.83915249376379,1992,388.113034874195,5102.5638478547
2.35108668776577,1992,395.865175657242,5102.13160183515
0.653864210981166,1992,787.373790548779,3805.33465814969
4.74215872976138,1992,362.073892231083,4790.45752879338
3.8980522564739,1992,373.878808150627,4861.29333738262
-0.723402135539643,1992,522.629003845829,4121.82209674185
-2.10632327893915,1992,498.62485008762,4194.82446225249
3.35134461722891,1992,701.982037734786,3821.9968975258
4.75481743127868,1992,376.535271889895,5069.36203935757
2.98415161603772,1992,335.899511860222,5316.32313846914
-0.887395786172061,1992,358.141865620442,4886.98682768408
6.13292690110544,1992,362.071496727571,4973.13501645859
3.76429553094678,1992,348.201659426673,5366.24525741612
-0.832457832402367,1992,405.142708714779,5114.84133739473
4.26127226461963,1992,655.022835910939,3857.40882226891
0.390326148322327,1992,453.929366096031,4270.1837464813
4.53641608477089,1992,341.072916971126,5344.54101358882
3.13525955986476,1992,400.52831475786,4993.17837489327
-2.11995143453476,1992,495.012291775632,4223.41538486029
1.28235679555463,1992,758.416029775698,3803.01315331014
0.685997710892661,1992,377.250175172571,4870.33709661803
5.16278248568603,1992,361.088672830127,4682.93066238278
2.31081652654402,1992,357.765109658674,4760.40750919838
-1.10028759357216,1992,375.673007730271,5229.1410280884
2.6418824367942,1992,701.145788761475,3828.68803171412
4.99586203448508,1992,331.553587032067,5306.65443653714
-2.94460984679482,1992,372.584579681292,4894.97214749636
-0.446034071005539,1992,394.13697270378,4567.76087045436
-0.253143566754645,1992,413.382474930947,5020.70276196085
0.973704929030252,1992,347.630244154511,5316.19885471108
1.22632375740959,1992,360.520492162662,5218.49718996475
0.135679818808089,1992,358.091177659685,4880.65810246231
-1.37169400839133,1992,391.565929684081,4601.57961115289
-0.543838728380508,1992,376.179953219,4768.9833077962
-0.739837186964828,1992,404.302899893231,5076.55661079332
1.98174568370582,1992,394.565383587214,5085.95582457929
-0.565258776321327,1992,383.902141474595,4641.54831402551
0.510833961603811,1992,384.692884000385,4823.17618210626
3.87508957433478,1992,273.350887801206,5366.99443736624
3.34851752144635,1992,381.453989997748,5140.00604362169
-1.86982399403818,1992,485.009063645122,4243.37112980204
3.00260745168841,1992,356.999571214195,5336.69571571185
-0.917875017276312,1992,521.427034956695,4141.80071010594
3.34204961278868,1992,658.694638669014,3920.45430962211
1.02611175900262,1992,709.73226688257,3827.79631507616
3.76993660250813,1992,672.245705719637,3901.10472093145
1.46131769947179,1992,805.111633832316,3778.06193902814
-0.35256241158643,1992,390.597375205541,4587.57290903557
6.40203142170062,1992,386.31413719934,5035.58666548191
-2.31512204529961,1992,387.998636430385,4912.40221066977
4.5087230953742,1992,337.3587328657,5361.14977314779
0.260378872617199,1992,706.520971725536,3835.99335232407
3.50196723160409,1992,720.267047048036,3782.34101667724
-0.753611444926592,1992,400.674990008616,5135.87765896953
-0.0168954027499425,1992,469.404180707341,4246.62853642609
0.195839686479966,1992,379.974929595098,4664.38093881788
1.33909954263151,1992,397.917745489461,5112.75736629837
4.74605581061076,1992,374.662424352064,4622.54954952509
2.07418300733015,1992,692.228093558635,3854.83604525886
2.15353942298581,1992,370.727633936391,4490.58088587884
1.12076837722358,1992,376.362817939126,4676.88881272701
5.17135870356385,1992,382.949653271151,5064.72050296624
6.58777042601983,1992,372.79018372466,5031.58958299035
1.147025699163,1992,752.375445109799,3810.37703352702
4.93655722053759,1992,370.360357208877,5075.78493424081
4.53478885699215,1992,360.828282985549,5365.424124541
1.29557578516897,1992,803.455859604366,3791.0936478572
3.6802248735045,1992,436.999493590673,4281.36002195718
0.270368553545738,1992,369.804220222458,5235.05175664821
6.86143897563491,1992,375.027478761616,5008.34372920883
0.550771044253889,1992,823.761166433235,3782.90351324531
2.70022124243234,1992,360.899887551102,4869.32389637627
2.98245614022777,1992,375.415283398536,5087.136899321
4.44049735688921,1992,346.834940532807,4903.26804985611
2.54993243236649,1992,423.096141734929,4306.74341232597
1.4443695943722,1992,407.780535109505,5001.56065866936
4.59876356507797,1992,350.801948315878,5357.53364579977
4.18905696830343,1992,389.103402808461,5056.77366249387
0.3060470326055,1992,392.370006227268,4547.89265078759
0.495948940401834,1992,307.667473919943,5350.89256730957
2.27218911251014,1992,375.40861397237,4500.61503971577
5.57951262857575,1992,366.047472047884,5062.02356248931
0.0588520339274404,1992,380.701650480157,4650.87281798254
5.24317818267286,1992,372.146491386707,4936.34190317347
-1.90682012839521,1992,480.159198590301,4223.57915390907
3.90108218243347,1992,419.442966042358,4354.86692916323
1.95299504415845,1992,424.872849265445,4327.7437873531
1.52001507199157,1992,548.366388712833,4095.72776233947
-0.916691284983852,1992,395.634934196761,4845.01280088666
-1.59978676351202,1992,478.004228123071,4213.5898796973
1.7493533477835,1992,394.498400984018,4971.80786497279
3.3749532487734,1992,361.16739257488,5178.20738632875
-3.26096912276131,1992,381.90167308216,5194.05421085377
2.00686316948121,1992,374.413639099878,4658.22604102021
-1.55340462132875,1992,398.776131510258,4883.66717212458
2.00792945180306,1992,361.702089696264,5236.15335947255
3.34192810478127,1992,376.979234472949,4825.90780909233
2.11278445556352,1992,367.809313097232,4709.933253253
1.97980989432467,1992,342.47168047852,5304.91448458911
2.52688986431566,1992,358.878368355512,5262.39871824178
4.00931133636686,1992,357.752656079175,5345.53187212286
4.99173822563804,1992,372.345661924151,4633.79101825968
-1.48353264350403,1992,403.116956388886,5064.45072861701
5.12847532638133,1992,379.744029977452,5159.00233256822
0.725226435880928,1992,382.228293202661,4863.66897738236
4.39353287558174,1992,344.835487962072,4885.7839257676
-1.75327968882557,1992,370.765539826745,5207.44704166491
1.62161424607441,1992,699.824288997476,3839.13443128422
0.974715650311234,1992,312.829146420092,5342.8933504886
3.43145268432687,1992,588.454493350391,4043.03586242403
5.31745373742585,1992,354.779676990566,4698.35376463868
-1.73752060885506,1992,374.993155686033,5269.38898571409
0.601383116801928,1992,443.325878226736,4290.56066867247
4.53400824382497,1992,396.694937428849,5036.29670979123
-0.501564787983825,1992,414.207217737697,5033.93966376132
3.99878789725923,1992,380.030365255966,4538.91302488119
5.56288088130643,1992,345.794223299138,4757.84046166111
3.2563535805546,1992,356.400336262248,5190.16678878482
0.115249974172079,1992,356.708797299623,5315.41968106883
1.74652199492812,1992,316.51328978645,5334.19824274902
0.649232002201228,1992,527.682824240783,4110.57827394224
5.15766299907376,1992,350.117117497833,4862.80940555089
5.85247779103165,1992,362.603015501368,4848.63432490381
4.80528619668805,1992,291.60862716379,5348.84043809325
3.75068080122844,1992,374.608591108003,4467.92773797146
4.52523971019251,1992,392.370561180193,5046.90542845904
3.19326035134346,1992,465.184935084806,4196.3914181033
3.34414630877502,1992,380.055206571937,4582.08679723364
6.07683995830682,1992,372.511725319704,4971.92753698715
-1.36442178796373,1992,692.35772411349,3890.04043890707
-1.76815586182768,1992,377.731532967845,5183.57952057081
-1.13231403828318,1992,379.077081288173,4914.06066178655
-1.67794274729433,1992,501.763049176065,4186.6712536154
-2.12124760372284,1992,483.533234953141,4204.43669696958
3.9287838748343,1992,361.611712976138,4718.08420652748
1.89731538532474,1992,666.132312972828,3920.24656011493
-0.554971756598535,1992,548.581339243755,4111.62234270683
-1.5554383400686,1992,396.473527696762,5169.94720602141
1.27630565070788,1992,454.620481456778,4258.92756944628
6.40454293124469,1992,393.919473369526,5002.47604734658
0.988223280058685,1992,426.266261557703,4377.61570758145
2.01529303978364,1992,538.915135505707,4095.82236396543
-1.86634202758278,1992,397.467910247718,4895.65972045573
4.31328451708407,1992,306.945792628193,5319.84575466831
-0.876310498810997,1992,369.173826147872,5188.45937842898
1.73997396669152,1992,646.346229337833,3948.17339068936
4.37370381862,1992,367.980074783124,4806.90030549981
2.19814399698961,1992,348.466465657912,5280.1938467663
-0.638592787043233,1992,378.754951307825,4794.18452275474
0.816599512630271,1992,400.914640451036,4981.23032624143
3.06120353911224,1992,647.169487484213,3940.96212395464
1.00077362120424,1992,764.941444537484,3810.36336593357
5.75025134346543,1992,353.555497750246,4968.64973434484
0.561879135625795,1992,360.884310611274,5272.1322783551
5.86198852794397,1992,344.848854803792,5333.52845921904
2.24499854885113,1992,341.90976817364,5323.2204486158
2.9850317019153,1992,379.063900771692,5128.95616653583
5.41695271177587,1992,366.707119394865,5067.81812412774
2.18351818178351,1992,385.650466374842,5114.49954141335
5.45939562162026,1992,349.019005208596,4790.50067211924
5.03198701327031,1992,344.977938106982,4875.62676310146
6.67817514583515,1992,371.44875399999,5016.88717154828
-0.0769113579327603,1992,381.19383861844,4659.14597301449
3.7758297333177,1992,666.856434030711,3909.69502081832
-2.00455647960381,1992,490.315616717919,4232.02706833656
2.24943199751114,1992,297.161728913908,5361.53541570542
-1.24203626236222,1992,517.070260791936,4159.86567480272
-0.525206480839884,1992,367.793265560633,5225.74023891815
0.919462268729129,1992,645.556235513024,3956.6201804918
-1.35331204733479,1992,369.565778706635,5196.75532279716
2.30828058688195,1992,636.2207344947,3961.65490330666
3.62697747994104,1992,348.230330968945,5325.30929541334
-1.16475441395565,1992,491.124390619168,4187.82593759135
4.71618814899673,1992,368.000485005376,4453.34146705841
-1.51823161361765,1992,398.602906804548,4873.86545495907
3.51618312040817,1992,431.837695473207,4290.54463497099
6.34443859627493,1992,358.214042632685,4937.57968090009
2.46350559770214,1992,390.484076253652,5159.27034472406
-1.6213307780952,1992,398.03109108391,4936.21467657698
1.76774645277808,1992,354.383636683989,5325.40811787647
3.6263780551859,1992,364.170129100941,5170.4576590163
5.10131751846127,1992,365.024135855871,4676.7310932521
-1.63723457134974,1992,369.990941884634,5216.49956119927
-1.54462532529267,1992,536.511157278643,4113.40289234249
-2.15209256554952,1992,511.846488589788,4183.38406551173
1.18934571588822,1992,393.283605861957,5068.15390935957
5.92955168493431,1992,398.4147620657,5012.53598664492
-2.92472088313021,1992,377.147570042073,4900.84415534152
5.11249227033726,1992,366.597362544308,5084.99738819273
1.93019556979251,1992,381.900023118669,5098.99602908482
2.94568891946892,1992,528.769180260469,4100.30440685945
-0.939926858708232,1992,388.581779526862,4871.50271141772
-2.21396033480292,1992,492.302098126903,4197.50721914243
2.74044326963587,1992,365.808521868593,4780.87372063817
1.5553908830574,1992,748.048476467267,3797.41819576433
-0.903602008604975,1992,395.38494602932,4957.251359881
4.77409416719441,1992,415.741129505377,4337.35335438272
0.716718831463885,1992,682.958664181038,3896.19216165329
2.16125080621123,1992,357.821099330175,5212.92469847705
2.0815638368356,1992,792.477850748936,3792.9005616248
3.40273307334761,1992,376.856202043175,4836.49409524526
-0.744415308012965,1992,464.105413543087,4267.22484310365
5.2066836984751,1992,358.147195336012,4781.38201417525
4.15794377811482,1992,404.852564773355,4413.55445816557
0.380705989443105,1992,379.473598734008,5175.70013107671
5.50808996918581,1992,355.741703054917,4790.14992733572
0.22002393636537,1992,690.984341800286,3878.90503992893
1.27964801879548,1992,375.529343784264,4809.8858658107
-1.64401038329345,1992,399.151237624948,4922.42215850634
2.70045857160063,1992,597.743385784224,4009.78783013065
3.60627366767205,1992,503.696629178268,4142.76872818627
3.39752555087601,1992,379.561769280854,4958.25704199619
0.505904782724048,1992,374.513522591309,4717.82236323126
0.471159738413418,1992,836.522684614707,3780.30413105573
