"Density","Year","E_km","N_km"
5.62339945860195,1983,345.595627642475,4955.74946130963
5.10390614974626,1983,369.331648039213,4758.75649427841
6.4152392717568,1983,334.770278483938,5352.16500197435
7.54172547165468,1983,394.311943660337,5101.82332894955
6.59009977294873,1983,453.592631406955,4259.21064578299
6.08932134777132,1983,337.096832617699,5266.18519708982
7.9564406500601,1983,683.029333561418,3841.00763379864
4.81724453282602,1983,841.100713724236,3761.06997571263
6.07616219141498,1983,472.01071753443,4237.93714695674
6.18341993184383,1983,481.197078494112,4222.52445905152
6.90232866918933,1983,353.220165543478,4922.39002472989
4.77768051026506,1983,703.05588178506,3866.75409086604
6.39721801113906,1983,357.010045418183,4760.74431683486
4.88358569018987,1983,349.229637226161,4563.3509858625
6.73848277751299,1983,349.787941195055,5345.44918544208
6.64956034436979,1983,384.533294678575,5082.26376655016
4.40677531801442,1983,704.735373092859,3854.76082368224
4.43720095401655,1983,385.819564877364,4918.81420007057
6.39736732667047,1983,371.515612201919,5180.59161120793
6.1494367566941,1983,376.256665192852,4429.91137247422
4.89039822330404,1983,381.697040074811,4641.91588160554
4.91880312644297,1983,410.705489209117,5050.95277787641
4.75956620401879,1983,709.929200856907,3823.83902772185
4.82718480970671,1983,963.553100295797,3698.34518077765
4.88031502154015,1983,580.783353181803,4081.12712225657
4.74660261764955,1983,348.051364266926,4997.67320117003
4.88824893033499,1983,357.951727935573,5306.67348398884
5.31722479401137,1983,391.384478382068,4531.56762466121
4.49208260348318,1983,412.75666533729,5066.03667425204
5.23103703175935,1983,309.320719329206,5315.35448466973
6.36099149362421,1983,373.618665095609,4621.89739672099
6.73382474620677,1983,376.571184452879,4846.53755626749
6.44125932160749,1983,385.771986132812,4975.46824810364
5.88992683672267,1983,364.311795899896,4945.43047833176
5.85407838659485,1983,371.781596303096,4492.01318295146
5.65995218288834,1983,427.435916150649,4342.93555146137
7.02906336293848,1983,456.281960529701,4215.07945423959
7.62554452601185,1983,446.469423448114,4251.35187298287
7.31518298510326,1983,359.764107094488,4509.50442277777
5.72231198910474,1983,326.839583025927,4460.3769172167
7.17224891641067,1983,361.936942963153,5365.22028790588
5.62703086532741,1983,776.862890092838,3630.98986427155
6.03350973906624,1983,623.237546566302,3900.31499586683
3.33430241295271,1983,397.95586196838,4936.64309323646
3.56933084285927,1983,824.305723356521,3781.96098140618
6.120191619311,1983,328.900837230462,5362.65832777788
3.83175795982882,1983,940.011951007521,3695.33290043004
7.32747190895791,1983,360.003623712278,5180.69843775944
7.41303239556176,1983,369.081661075361,5168.3555595213
5.02502342178683,1983,532.533009217715,4136.66150276735
7.66740899458406,1983,409.994820889334,4399.35879055642
5.76842343496595,1983,630.153459895188,3975.62715475155
6.82554441224456,1983,366.187049864378,5360.48110215487
5.94318916216587,1983,340.837435479591,5385.44480490683
7.44318403245569,1983,342.166126208104,4754.51776125041
4.22708243813721,1983,495.012291775632,4223.41538486029
4.25514164613887,1983,490.530485541983,4232.20248348227
4.4727446955334,1983,541.996238112757,4122.80404974507
6.08930406957258,1983,228.216151064689,5460.82136014933
6.42175502628494,1983,364.570269007761,4770.10296109143
7.45089117990905,1983,371.803794049897,4529.12948959038
5.10647467726394,1983,782.5224575673,3780.79058061534
6.93303749864496,1983,372.804464467363,4447.94975134712
4.15558666909144,1983,986.298971850795,3635.71988088182
6.13641283409673,1983,424.977026102736,4379.70734420206
6.80804254946984,1983,372.990636680203,4860.7250880789
4.83162288144726,1983,381.364243658838,5234.89862140158
7.01333339372548,1983,356.97142986475,5354.84220692451
6.96990992289765,1983,386.031305583595,4988.41822586792
7.89531641117245,1983,674.946868369453,3869.00124605585
4.50039626044886,1983,359.237509817611,4882.78224215274
6.40397237914057,1983,401.87268965842,5079.46449600108
4.09769138089833,1983,332.511394220072,4986.12346505903
4.85449967045566,1983,618.702704485739,3925.16345033195
6.60227734112076,1983,349.149888838186,4663.96011357666
5.37972729876384,1983,393.206620363832,4843.27160831755
5.66024374522063,1983,364.618875112637,4891.82569039036
7.69249125052431,1983,371.528751230613,5105.04057428129
6.64071016152051,1983,242.903036446257,5423.60920719004
7.26616783414548,1983,650.521799007134,3921.28470247168
6.44571966329852,1983,374.915057341269,4511.43100943938
4.5057219893287,1983,921.834232332481,3625.30342043036
7.86387312108353,1983,349.651587593225,4749.58507433911
5.75526924251936,1983,498.931435955804,4171.02620869257
6.47816474234794,1983,378.391664839329,4583.03992558883
3.76169434597457,1983,1025.44438584634,3647.90871547233
3.70720262367299,1983,390.393572136757,4950.79439405851
5.72389823590823,1983,558.828843471692,4090.72547163488
5.93416136619656,1983,351.558980221978,4905.56364405198
6.80308169199678,1983,328.623727769282,5302.45345076288
7.98191693130857,1983,351.725490112355,4706.98142298809
5.83851273132188,1983,263.754734021695,5422.85145264366
7.47576206781589,1983,358.944707057281,4716.48230260775
4.61892942519232,1983,780.105649329635,3806.30463110428
6.82491379698678,1983,396.465029430222,5089.47124785338
6.81665265623574,1983,459.503467042047,4249.38309861061
5.33080219668378,1983,756.055469514384,3752.31366372976
7.54045911788636,1983,417.263870953008,4324.73936196158
4.86653032386274,1983,528.271460331278,4149.97422352951
5.91827125053464,1983,343.890747251565,5305.64814353141
6.16070016078894,1983,340.28015592004,5327.75501242912
5.99224905331768,1983,617.217316593723,3993.35653382885
5.03144269908588,1983,410.057391983145,5012.24764426815
5.93573762708394,1983,476.763645063697,4210.34956648347
5.57486663117964,1983,758.537790342421,3800.37540229562
3.31810173762778,1983,1028.80812333571,3633.77124258061
5.40927959642502,1983,488.613519795698,4188.35579229979
5.68065241843725,1983,588.443776022485,4025.89753553801
6.34495455918609,1983,387.491038808177,4853.86755604939
6.99581456036836,1983,379.052493316278,4995.90999551698
4.96286639899659,1983,397.316165401274,4862.51617819048
3.99556071163169,1983,782.995736748061,3726.46979296487
6.26099283085562,1983,372.640225627556,4632.79233898699
6.89166751981266,1983,375.715711597014,4835.26084460918
6.31068967546269,1983,361.476265737156,5123.98080670817
7.33782187826646,1983,363.744381235555,5083.12402908956
6.03201805740716,1983,385.256845780233,4523.57067905012
4.87529610025498,1983,368.957224500536,4728.65824775757
7.61607025271528,1983,416.219367297537,4385.5886690301
4.73028099609485,1983,899.005522315565,3717.62861607656
3.96661957830634,1983,865.654386878453,3768.99610883904
7.42708383566772,1983,422.122887206306,4300.0083928604
7.76211584138684,1983,413.530039662829,4372.09429692329
4.76896648576604,1983,332.910947355273,5177.99018594561
5.492017666245,1983,783.404996454949,3694.08300717432
6.82192411550453,1983,360.668754600379,4749.74391237373
5.6272849068771,1983,591.383722205127,4010.83166211608
3.5798583250933,1983,918.433734058753,3749.40840226298
6.59976953213908,1983,397.349809571595,5140.0052858561
7.01286022558985,1983,380.82065932393,4865.15828467613
8.14544837387773,1983,348.613105130944,4736.54786325038
6.31594405972332,1983,628.10897596342,3845.69394897538
3.28667557653522,1983,401.422906080786,4953.34057719516
5.98443476680869,1983,475.672467040276,4191.09183006936
7.44848845519465,1983,379.728275074668,5160.7749741109
4.44172921387311,1983,787.992597523404,3759.03027415805
6.92733107964401,1983,320.3964279187,5384.97153466011
7.07545631928971,1983,380.596449997561,5066.76186811263
7.66646941838562,1983,652.210344366126,3857.19904739597
6.18816428062801,1983,330.953638034971,5319.93199273597
5.80139304903435,1983,356.710473451479,4606.1279747693
6.32940575367926,1983,361.076121924006,4915.72755938381
3.86378302682269,1983,936.179759769033,3674.0233178474
6.5607694528249,1983,353.002207325359,4641.11912230634
4.05412828747941,1983,902.579599115728,3736.05706645961
6.79731757756647,1983,513.612188405896,4107.8780750161
4.45440844697231,1983,929.268333188415,3597.05540735404
3.75906920643825,1983,841.171509259767,3777.31527963499
6.6619452866477,1983,585.452520429918,4039.96741586848
5.9340507085375,1983,349.332010537044,4586.01971969659
7.15190595082553,1983,384.731507342695,5094.301265477
4.54764017552091,1983,766.703777706459,3781.11474537465
7.0565672455665,1983,384.124547099318,4564.78482658982
6.42622562132318,1983,357.473780063682,5345.41559698949
5.17369394697318,1983,372.978261460882,4687.18308282089
4.95293523670591,1983,607.805298606566,3969.27456329581
4.70179075197784,1983,734.869615434811,3701.47394721102
6.84339189262184,1983,369.544108423828,5381.69138004039
7.55562929299813,1983,454.815986072835,4225.09024758905
4.77948308826461,1983,775.530680984983,3796.0352631341
4.41275095451901,1983,566.453763424337,4023.77975627072
7.77290242148161,1983,360.096226783625,4491.68127875055
6.68976587997997,1983,507.932263207475,4124.73217201733
8.10568919082627,1983,355.263035009383,4696.15410066402
6.11929238788397,1983,361.17739736818,4955.14642011182
5.78065456535527,1983,453.414872556637,4273.45725257928
5.70915266967121,1983,290.797774101456,5347.51652665362
4.55614562458638,1983,677.336323164979,3919.2555074095
3.43739501183605,1983,399.0293725423,4877.94151955509
5.15269751074429,1983,373.48166578236,4917.44921638503
4.49682522258924,1983,538.001482045163,4108.10261693847
4.85576188907494,1983,901.517666678765,3669.35766948477
6.7880341935164,1983,346.774799403141,4863.30636917911
4.81246791111935,1983,755.935458763439,3719.18044111259
6.45173077632894,1983,341.048913114042,4674.13298495985
6.95106336419779,1983,430.9800980084,4289.26230744638
7.09213570767055,1983,355.740497033846,4671.71765317328
5.32015395990964,1983,730.814168196395,3764.83494080362
5.04311822473188,1983,360.962887645202,4421.14088413687
4.767837070223,1983,975.442807232415,3714.50555756857
5.72096409577363,1983,337.084254610203,4821.89927075924
7.56986947506195,1983,671.808144425492,3856.33982567271
7.98746648263609,1983,400.969470698027,4328.47557447455
6.35579572341333,1983,398.163137287775,4990.82258416324
5.18969971427819,1983,382.555327024355,5218.79495766775
7.57340076428432,1983,416.558970606016,4332.21957787712
5.31838127777636,1983,376.033244872109,4676.82394828362
4.75620581880875,1983,751.570190520036,3809.80750617761
5.84277377738291,1983,272.458165039865,5368.36833663537
7.57620398552015,1983,384.476969763635,5102.79289147535
7.12834582429519,1983,366.682987951652,5048.03467894592
7.34718140362141,1983,364.726352283254,4479.56534881916
6.87532875022614,1983,350.218241396817,5230.64642516481
6.98292412613598,1983,365.747048233043,4807.34054649161
6.48509212306889,1983,695.578898455555,3845.50342358162
4.22797765887338,1983,501.191348885402,4185.86697567519
7.57914061076163,1983,663.184864754621,3843.5232810734
4.26163941751207,1983,376.541932706348,4796.39056396805
3.87591340370226,1983,333.985272766319,5056.33435582832
6.50571140584269,1983,376.868450649166,4822.95972663457
7.25581399120435,1983,361.9527439758,5105.00813344923
5.9915216922927,1983,373.781388384206,4660.00151996045
7.27059757378526,1983,500.828263825168,4158.09572278084
5.31054967962225,1983,428.619726749278,4327.38933281334
4.3570880421018,1983,409.68300620797,4993.80304382707
6.36569417492785,1983,697.9361879463,3837.91404818396
4.78452274079616,1983,681.996631579807,3909.81938727359
7.21844362336264,1983,362.780938162913,4455.53741804603
4.84064094163829,1983,309.503062754448,5345.20725852299
4.84641053445598,1983,394.111502337049,4567.96152385759
4.80775817555555,1983,514.590909655708,4165.60379463519
5.86651640706212,1983,338.374611688118,5192.31780652081
6.97089702394139,1983,360.026527647606,4791.55748613024
4.59608039590325,1983,412.352766256409,5037.30578686648
6.35244716250853,1983,362.995799903388,5237.12946702928
4.68518314683944,1983,385.702705471407,4603.76612816149
3.41159993147908,1983,303.586865267701,5292.45333526503
6.18045654348201,1983,352.707192248524,5094.9753557681
7.57317899252626,1983,656.974269967966,3880.97647604526
4.70522313525271,1983,396.138311774511,5175.90753690462
6.10387321702881,1983,403.676089233506,5027.36948389183
6.97108749858118,1983,361.05459848048,4781.08568165792
6.34941390433809,1983,372.454018657454,4602.61162679116
5.93467405694825,1983,720.039748614148,3803.57966181499
8.05601920492157,1983,454.865190368931,4237.85760893922
5.27311370153867,1983,657.861949376962,3937.0675648726
5.23121526186548,1983,348.725886072961,5118.01902529574
4.10970612946101,1983,1023.85531260619,3669.84932350958
3.84837959663291,1983,805.451973534525,3794.62046760704
5.82741657105821,1983,216.202834024842,5481.63958086194
4.16780699554657,1983,937.514410292962,3724.87354027281
6.89743448343155,1983,364.701091450264,4827.50168627553
6.43976865217582,1983,347.886972445006,4447.04820080934
6.29894382370873,1983,400.24824685818,4426.37061053842
6.46973795917952,1983,365.380730487802,4970.29922844638
7.43400729829249,1983,344.911363029825,4723.64875756663
4.86199435503307,1983,532.822688660015,4122.57138507844
3.93286950618746,1983,1031.32472215687,3658.31330096548
5.91371314874412,1983,632.837828950896,3961.86995503035
7.17313793809413,1983,392.41592117836,5050.46319658377
6.43528256975895,1983,347.094198901873,5284.64138250824
4.89716077476626,1983,389.21717518618,5192.76068208158
7.02496403993177,1983,392.400246917204,5000.47792939124
5.84816138185918,1983,790.325231531311,3789.3819252159
8.01140484218885,1983,391.612639757905,5122.2036253654
5.22083881605238,1983,769.176210721886,3661.34660128594
5.38686054156118,1983,352.098350524058,5134.11777317063
6.82603974876752,1983,364.334735341403,4844.49092392221
7.54348648893413,1983,380.374937484931,4534.72773302159
5.57758539209932,1983,682.701610096502,3896.59179340916
4.72373328192661,1983,668.252864812751,3929.87627960761
5.14475130477204,1983,517.666802474925,4157.02503091099
5.86928488667649,1983,690.211631088787,3886.27476318096
7.26277142056468,1983,693.704880042672,3797.08672086144
5.58926692102858,1983,725.776078829446,3789.54710947138
7.19247892852145,1983,403.64425231923,4413.76073405968
4.75065074340737,1983,367.155707724439,5287.46167889555
7.44236228849916,1983,377.380730195772,5129.1360912332
6.76687216292226,1983,344.094660414002,4883.29849066502
5.46264151664688,1983,715.604661750696,3813.79698567582
5.63562830109486,1983,740.149042827674,3793.85109689809
3.04856427645823,1983,405.943647312276,4965.40739804239
6.38705643335287,1983,357.698966865423,5158.54042326131
5.91518266830728,1983,483.628953611958,4201.38740322931
6.08596207405317,1983,388.19784078614,4882.50757846521
2.83185966347036,1983,917.282965502027,3705.7643787001
3.7505873989874,1983,603.629784143563,3942.03423497416
4.93599101986427,1983,383.438383628284,4908.74611960975
4.86298034577843,1983,769.908039461011,3810.04084678403
5.50121318961394,1983,350.910110592937,5322.03931504359
6.11592050612966,1983,377.228184635763,5195.37421263219
6.56697949874316,1983,397.212962428791,5037.71657454542
7.74212595102079,1983,413.316899446203,4313.51302705395
3.1065066585014,1983,269.038161347559,5441.22268378082
5.24735040466742,1983,298.284983783201,5408.12313258186
6.6894592239375,1984,353.350519123072,4938.81870049647
5.95179118263416,1984,384.12784416094,5176.41219763591
7.00664944173726,1984,352.465157768422,5186.69623626844
3.28049033415274,1984,397.222100876969,4909.92390243456
6.42032674821916,1984,340.489830141426,4900.45173049749
6.63140845604557,1984,468.631387879104,4212.59861172962
6.26067601768318,1984,359.442726302759,4436.96299368661
5.39534465127177,1984,569.80929373552,4085.44157017438
6.85233197444988,1984,343.349832340994,4782.11142082899
5.21819748421865,1984,347.648897551514,4432.85873336571
6.40252629667201,1984,355.639489442162,4974.01615647428
6.74545313284811,1984,336.368199491935,4640.14242993653
6.79791710812036,1984,400.073195040486,5010.59686613266
4.68556221192813,1984,291.211764483518,5324.94886858035
7.28113459075881,1984,369.549351295135,4670.91276810023
5.18717931360009,1984,399.834610614501,5162.3048060355
4.93012521363789,1984,727.490924019016,3724.3329008043
6.02158989478619,1984,488.069873998186,4214.61831992272
6.94529754569346,1984,353.672531179754,4814.22076432411
4.47323390259854,1984,914.782430202936,3555.02615768084
6.40007998976906,1984,529.450882098956,4100.38110941133
4.92730678488363,1984,573.565618752141,4008.31756096841
6.84584622257599,1984,400.251675159107,5119.65631773297
5.79593998470543,1984,463.659591142512,4267.42786923791
5.16826064837919,1984,370.769234598486,4714.33578687274
7.35886298236945,1984,466.108231626521,4221.70047605231
4.22334990458381,1984,955.326249959474,3645.55968442529
6.63625875957282,1984,389.264483692799,5158.22863676899
5.32961557880298,1984,373.735242585679,4768.40438631347
3.53513375885498,1984,281.313030827577,5415.68433867485
7.20811759994197,1984,390.422958058205,5014.4031691125
7.44587837598216,1984,417.546723221765,4352.91169794693
4.15108648878249,1984,892.327363862954,3762.75793709997
7.16718408491278,1984,388.323929390675,4871.80013578423
6.37691897182102,1984,542.91491340217,4092.58001097938
5.15855286834099,1984,386.156265736211,5205.54686141482
6.66465830648511,1984,624.969517697956,3943.28888071083
3.86516374027165,1984,316.709369403325,5331.75680307874
4.9110671604959,1984,700.242092945794,3880.96213674297
6.52485084428295,1984,378.040758847845,4963.94882194981
6.03535026540692,1984,589.248431121991,4053.72497951421
6.3275653577637,1984,518.810951021598,4124.64792311708
7.06818523871318,1984,572.94021989283,4070.85224758224
6.99324822064566,1984,344.897752686441,4794.69759595744
6.03839680629148,1984,364.482795691181,4570.3219235294
7.53711724895041,1984,670.05572663055,3898.22140855213
6.58900991725866,1984,351.671089196248,4773.27979561718
3.93490237000547,1984,998.562976944894,3658.76081871228
4.68826257847288,1984,418.90980273902,5094.64326010931
4.76353136439508,1984,413.596397039644,5022.80153710345
6.78812907613337,1984,368.255306976838,5022.3605678564
6.56673473126136,1984,378.023991510866,5030.56866644832
5.65841041552019,1984,246.565012033288,5446.41700049062
5.97365152203217,1984,480.662467562668,4232.95252459696
5.0006689659111,1984,392.482016314154,4585.50964489599
4.06611798315289,1984,781.226129482529,3741.1913542406
6.62365609442959,1984,318.032721584622,5403.51068521999
5.71177793163843,1984,428.222950139933,4317.32752866169
3.6747313627724,1984,398.197808852818,4890.00764836583
6.16067916749069,1984,360.160264731113,5035.2782857751
6.07619670451975,1984,342.992212589834,5361.22281769351
7.01736089096753,1984,356.754239462317,4529.81881773565
6.28841020557542,1984,414.321186914246,4409.67933329716
6.17171294372656,1984,370.454914501343,5210.2648575471
5.68004422691548,1984,743.76866590065,3757.3901519534
6.90000468526828,1984,360.475966385378,4859.65797328768
4.36307671068631,1984,506.156117032434,4195.38198480746
6.08654428168983,1984,642.165209795243,3953.0746682526
6.26113709289293,1984,349.066238610933,4841.82789645352
5.86612819958088,1984,390.855662786439,4827.58146174614
7.94158250253924,1984,387.991547551296,5132.89509131836
6.01223025550597,1984,375.033180166866,4901.40129838976
6.21723988900141,1984,516.593417189825,4139.92209285424
6.88882428296242,1984,393.621673559656,4436.59830871458
5.83038877849725,1984,468.834342666523,4258.93104518324
6.69830346525473,1984,342.466595360616,4653.09075434858
6.40017853255959,1984,340.682276731865,5342.54446605188
5.14780561232102,1984,385.423051640947,4620.21984200972
4.59911515727237,1984,771.129579569095,3746.66037656726
7.40834192444248,1984,700.943038437358,3778.49450378811
5.71030481403096,1984,430.985352314668,4306.4901667136
7.35732717625319,1984,345.03470016948,4766.49035028762
5.97513637524878,1984,526.990717063023,4111.42389480909
4.2848406338926,1984,763.702475406286,3696.13004922669
4.29435848400611,1984,706.174946938234,3834.34744544637
6.43976939573699,1984,375.999313377377,4937.66782478142
7.32636366362475,1984,687.69226310885,3867.93860240618
5.50201829136599,1984,793.751344025959,3794.96103140682
5.83925527398744,1984,337.243294842602,4915.3055640058
6.73005043993337,1984,373.524141664631,4978.59982616454
6.4844703300944,1984,357.92972726344,4625.667575301
5.33644137192745,1984,600.36616047887,3993.87380701657
5.57293076993601,1984,328.208637826622,5338.30275179605
6.54019241723709,1984,355.738157659659,4961.98493944107
2.94583349509232,1984,1031.32445496577,3623.49247552464
6.11460268078494,1984,341.195545708085,4604.74519731499
6.45549084393237,1984,339.285256493909,4622.93341998595
3.72332756520915,1984,906.162471356399,3763.25292310186
6.07411341813909,1984,365.510837406139,5195.58589768376
6.85297142514527,1984,264.565305529079,5403.16104301586
6.68752719574436,1984,473.744661204979,4225.02539172887
4.21962063915345,1984,705.955052775984,3846.04859194519
7.49245443854054,1984,419.039695032211,4307.25589007568
6.20609997801872,1984,372.747242960026,5251.69887880311
5.72857429699798,1984,806.708721735509,3607.18126987729
5.85996108755719,1984,374.672731644817,4466.20624703541
6.75664901821294,1984,645.928720623592,3939.58684896994
7.88569800498386,1984,388.779959285029,5114.62188872134
7.19304579385353,1984,401.403300447804,4376.67104508801
6.3082021963904,1984,350.635619913428,5367.35740463134
5.13481767589265,1984,381.921218843214,4809.13528328622
4.47708721051393,1984,406.395396026229,4979.1201534967
4.25461043945188,1984,1018.68881382476,3680.1199684568
6.67410780282182,1984,465.085337693937,4196.9350563613
4.3744422191527,1984,412.862612752115,5082.1071245492
7.68069103619455,1984,369.772571711169,5093.37725720853
7.19966819083676,1984,389.611200617748,5029.25834263807
6.5920982673525,1984,401.737063191221,5060.86861482785
4.82530614588793,1984,550.117251073911,4104.10588083814
6.69584013043304,1984,383.374451052838,4446.23472316991
7.21895800849394,1984,379.58044768505,5057.02272598211
4.19443935319634,1984,1006.30997077973,3690.25637333346
7.34502834337902,1984,647.236383730467,3901.12121756973
7.83464254422608,1984,676.991964224815,3882.43511985824
2.9780709657848,1984,591.449647620062,3956.71385569242
5.82968704989932,1984,355.634033772214,5335.34593164012
3.4993726251452,1984,396.252285455797,4919.62254463816
6.28621130879666,1984,359.678973826165,5216.0628524402
4.84988656600444,1984,389.350206269772,4899.04665708212
4.5784157832329,1984,994.732787306606,3703.37407433421
6.92001031775419,1984,399.178594329363,5130.2117149465
4.97221463592484,1984,910.40729445777,3645.19075046687
5.4382531030938,1984,336.838347919393,4931.55236103753
6.99895132676711,1984,342.216103970911,4457.22745307455
7.12488606917926,1984,419.372481948413,4362.62844222881
7.16545525201239,1984,382.681918518185,5044.23944227034
6.81397848373296,1984,378.643170827935,4893.36285187878
6.99442991524127,1984,363.197600871076,5064.66037428817
4.80864760097068,1984,958.421327626286,3719.62257798581
5.2680169168212,1984,381.174147359412,4657.71091460201
6.65844110115096,1984,363.719855094357,4936.60025307763
4.13380693032488,1984,793.066124249228,3805.57174131188
7.89332901417434,1984,359.517036196686,4732.65648323527
8.13963246129813,1984,693.082933771706,3827.92173201401
4.78052432135864,1984,369.309474761685,4698.80037241729
6.27194191649913,1984,470.719836229109,4249.04605661629
7.06901997332389,1984,700.302118867636,3825.41262530727
4.94490710853354,1984,495.344750979181,4195.90722775991
7.54256061546474,1984,378.899300217648,5114.73178182908
5.14378609550539,1984,353.323246973802,5016.1065599425
5.13161159339761,1984,791.475661628506,3740.53577867675
7.42088376110445,1984,371.264469070094,4880.59699076029
5.83519566440967,1984,344.879927825834,5169.63325764401
6.76830090363223,1984,370.021048520773,4645.52367512556
7.42932614845849,1984,383.620154571683,5143.57700061264
6.24420389967166,1984,369.052944206551,4927.30327850371
4.96224618926647,1984,333.772075085446,4944.49078441706
7.48954109012614,1984,441.231308662401,4269.73016892741
6.35966955798243,1984,370.784126038804,5145.96018236505
7.54730752026418,1984,362.496532162963,4688.01534171259
5.503066720096,1984,597.78770533647,4068.34305292954
5.99348387130387,1984,753.466652658997,3738.09879808686
7.09577894134761,1984,633.84586697628,3914.81611568388
7.6848834530099,1984,687.286167402554,3851.14339281234
7.39666912619924,1984,638.507830796015,3881.96582979695
3.50454265846002,1984,401.355464230972,4925.90902809372
7.28758465904151,1984,222.681997311896,5442.78792080961
5.69375292049412,1984,881.642643667175,3580.52790256433
5.13761492280279,1984,479.523230487919,4252.15226042339
5.55560522822422,1984,394.186223165497,4969.08460507754
3.95921252067007,1984,812.485202878552,3763.17607168605
6.64765485758174,1984,471.684268533094,4231.69028100638
6.44191327272818,1984,359.512968702996,5268.40654087459
5.961272723793,1984,372.159311627162,5227.25534620955
4.39995165668194,1984,732.999672582857,3808.42779322282
6.37839693949007,1984,378.493749357837,4954.00953292731
7.92325220889789,1984,462.820438910447,4230.22663676035
7.22986152491888,1984,199.454240474112,5472.99032212833
4.68876412086132,1984,973.389903385056,3676.95549054452
6.67239121962874,1984,380.702247251008,5012.86942392173
6.03733592059566,1984,364.213351044574,4872.44049270925
7.17514567434146,1984,651.927876634601,3833.21746203807
6.04461630555069,1984,274.0985268149,5387.23265858468
5.10474764071538,1984,341.177474246352,4976.92052982991
6.12180556859254,1984,403.024877320873,5111.55909828411
5.7405893589811,1984,743.898907069614,3673.01839416603
4.92024749383633,1984,484.46109410409,4242.89439533316
6.15471598551777,1984,695.429573437416,3860.4896416496
6.57266136126395,1984,487.393279144062,4177.46700678838
5.90569993112521,1984,421.357278215523,4398.68341695867
7.2384942846174,1984,371.1725349426,5073.79706567471
6.66962620339457,1984,663.15059918846,3920.29675674784
6.26496619518764,1984,397.136597995509,5149.47356022111
3.5432004885067,1984,398.322155394752,4900.06912087959
7.80456862210219,1984,382.654717605487,4548.88148365518
7.11536349106593,1984,363.157583175743,4544.9115896988
7.2281705472207,1984,364.778226300651,4658.03852506376
6.3023891298457,1984,302.420241638143,5364.25889342611
7.87718439825253,1984,399.534010052209,4351.64963628759
6.48916407058624,1984,353.622542623193,5204.20860516551
6.8816941109769,1984,250.196134853648,5409.21857344538
7.66936491672065,1984,490.346171769982,4133.46341806571
7.14725077193462,1984,200.173486769292,5503.26115705325
4.95230684340662,1984,409.094277324634,5101.08109862176
4.51564216558475,1984,507.99615281168,4179.33945815103
5.25700544160607,1984,392.166600829083,4546.59441512273
4.85856070251286,1984,754.095823883358,3782.55607025447
3.46048244353711,1984,817.372982138772,3794.59110997705
4.48862509299967,1984,317.838577109702,5349.58454015518
6.3699570585689,1984,368.754940952974,5008.17115267745
6.56966674429766,1984,392.482409794416,5068.99047226604
5.65297373471757,1984,443.606432505025,4288.26517459211
7.45583639059846,1984,380.066215714411,4880.2772355495
7.95719292404903,1984,415.235552689103,4342.31090590585
7.7861278794146,1984,349.268975615851,4684.74462769382
5.26556656235165,1984,793.663740309762,3720.05826273732
7.28582943726942,1984,673.71023721359,3826.23347363116
5.69910888480367,1984,303.138082869883,5332.40697902409
4.4994360011433,1984,804.547308330079,3778.48298868333
7.65747673060142,1984,503.35550392399,4144.31112808076
5.06169444153084,1984,331.241880066813,4445.005551089
7.62919373068994,1984,363.551434543265,4676.92649223351
7.0328887336006,1984,667.008231413496,3908.88295255776
4.36961367247807,1984,316.507796288785,5277.39830647039
6.02106022590598,1984,364.851591975172,4991.25240724985
5.84127840708075,1984,345.595627642475,4955.74946130963
5.44214964520901,1984,369.331648039213,4758.75649427841
6.38182578613766,1984,334.770278483938,5352.16500197435
7.5474948253336,1984,394.311943660337,5101.82332894955
6.9023147663899,1984,453.592631406955,4259.21064578299
5.95068606930565,1984,337.096832617699,5266.18519708982
8.14605554311853,1984,683.029333561418,3841.00763379864
5.04336184776207,1984,841.100713724236,3761.06997571263
6.43262192567904,1984,472.01071753443,4237.93714695674
6.54514744032201,1984,481.197078494112,4222.52445905152
7.13370238976833,1984,353.220165543478,4922.39002472989
4.81615237387835,1984,703.05588178506,3866.75409086604
6.67200575627471,1984,357.010045418183,4760.74431683486
5.06753700003156,1984,349.229637226161,4563.3509858625
6.69969156234774,1984,349.787941195055,5345.44918544208
6.67492495117526,1984,384.533294678575,5082.26376655016
4.44209424751589,1984,704.735373092859,3854.76082368224
4.7770441406673,1984,385.819564877364,4918.81420007057
6.36479632430432,1984,371.515612201919,5180.59161120793
6.23166977938611,1984,376.256665192852,4429.91137247422
5.16520906064296,1984,381.697040074811,4641.91588160554
5.12476673204537,1984,410.705489209117,5050.95277787641
4.87221215926036,1984,709.929200856907,3823.83902772185
4.97393090950099,1984,963.553100295797,3698.34518077765
5.08919193621848,1984,580.783353181803,4081.12712225657
4.8464604066328,1984,348.051364266926,4997.67320117003
4.90735854059898,1984,357.951727935573,5306.67348398884
5.44618454623468,1984,391.384478382068,4531.56762466121
4.69438201185957,1984,412.75666533729,5066.03667425204
5.27213647592716,1984,309.320719329206,5315.35448466973
6.68080192365634,1984,373.618665095609,4621.89739672099
6.98940233022984,1984,376.571184452879,4846.53755626749
6.53313971613599,1984,385.771986132812,4975.46824810364
6.1429670567788,1984,364.311795899896,4945.43047833176
5.95570880326533,1984,371.781596303096,4492.01318295146
5.76182841152622,1984,427.435916150649,4342.93555146137
7.40829865479072,1984,456.281960529701,4215.07945423959
